epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
651,0.11960430964827537,0.0009680312883574516,0.00014114118530415,0.01069488467182964,0.015575013123452663,0.22573643922805786,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
652,0.13562076017260552,0.0009708385507110507,0.00014271399049903266,0.018554880889132618,0.015621657483279705,0.22548682987689972,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
653,0.11456369012594222,0.000968254794133827,0.00014283321652328596,0.008154940034728497,0.015435375273227692,0.22522678971290588,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
654,0.10346251800656318,0.0009678589995019138,0.00011169015197083354,0.0027798582799732686,0.015639040619134903,0.22544628381729126,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
655,0.09927352890372276,0.0009673021908383816,0.00011023925762856379,0.0007204588036984205,0.015339323319494724,0.22553133964538574,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
656,0.10046511963009834,0.0009668389044236392,0.00010494613015907817,0.0013658845971804112,0.015373362228274345,0.22583255171775818,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
657,0.10017785057425499,0.0009651333559304476,0.00011455586136435158,0.0012594787869602442,0.015032006427645683,0.22594250738620758,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
658,0.09863304793834686,0.0009646121645346284,0.00010404677013866603,0.0005656823428580538,0.014937181025743484,0.22610755264759064,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
659,0.09914058148860931,0.0009639284573495388,0.00010367846844019368,0.0008554751926567406,0.014964113011956215,0.22634883224964142,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
660,0.10015923157334328,0.0009634195768740029,0.00010706259636208414,0.0013733241939917207,0.014676601625978947,0.2264774739742279,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
661,0.10247790589928626,0.0009636552014853806,0.00010957038975902833,0.0025083411135710778,0.014590003527700901,0.22666658461093903,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
662,0.10554971098899842,0.0009638530493248254,0.0001172536431113258,0.003995934175327421,0.014798915944993496,0.22687239944934845,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
663,0.10549324303865433,0.0009637954994104802,9.851959111983888e-05,0.004064248828217387,0.014484073035418987,0.2269316017627716,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
664,0.12018333002924919,0.0009632003784645349,0.00012078759682481177,0.01132770860567689,0.014708719216287136,0.2271336019039154,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
665,0.10601194947957993,0.0009635120106395334,0.00011133319640066475,0.004273707547690719,0.014799199998378754,0.22691279649734497,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
666,0.10001214295625686,0.0009625721024349332,0.00010343634057790041,0.0013602855644421652,0.015364143066108227,0.22716990113258362,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
667,0.1002191074192524,0.0009637420414946973,9.890051369438879e-05,0.001427950628567487,0.015008674934506416,0.22733311355113983,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
668,0.10031466856598854,0.0009627653926145285,9.92515473626554e-05,0.0015228072181344033,0.014711097814142704,0.2273411750793457,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
669,0.09885494410991669,0.0009611347224563361,9.806145171751269e-05,0.0008804293436696752,0.014356771484017372,0.22752200067043304,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
670,0.09904135018587112,0.0009615514194592833,9.408556361449883e-05,0.0009726766555104404,0.014352911151945591,0.22758542001247406,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
671,0.09999393820762634,0.0009611093904823065,9.191817734972574e-05,0.0014819091476965696,0.014851495623588562,0.22810031473636627,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
672,0.09951226934790611,0.0009600535326171666,0.00010217102390015498,0.0012426039611455053,0.014880207367241383,0.22804810106754303,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
673,0.1020621731877327,0.00096089908038266,9.229579081875272e-05,0.0025246525357943026,0.014860734343528748,0.22818222641944885,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
674,0.10797149762511253,0.000960577925434336,9.346499864477664e-05,0.0054895291745197024,0.014574946835637093,0.22831666469573975,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
675,0.10531773492693901,0.0009583377803210169,0.0001108091470086947,0.004187932831700891,0.0147005720064044,0.2285221815109253,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
676,0.10221326127648353,0.0009603819402400404,8.64098452439066e-05,0.0026554834679700435,0.014773515053093433,0.22835107147693634,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
677,0.1028878629207611,0.0009600247663911432,9.48766122746747e-05,0.0029683094006031753,0.014678003266453743,0.22864384949207306,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
678,0.11311313807964325,0.0009598101780284197,9.933632027241402e-05,0.008069377799984068,0.01402672752737999,0.22897349298000336,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
679,0.11714389324188232,0.000964969425695017,0.00013684118675882928,0.009639268869068473,0.0145410792902112,0.22848905622959137,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
680,0.10180593207478524,0.0009628398402128369,8.555470849387347e-05,0.0023332011594902726,0.01467941515147686,0.2286701649427414,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
681,0.10338592007756234,0.0009602788893971592,9.97451672446914e-05,0.003180290415184572,0.014390376396477222,0.22853758931159973,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
682,0.10444819033145905,0.0009604482271242887,9.137174347415567e-05,0.003744825650937855,0.014710985124111176,0.22853413224220276,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
683,0.09922218918800355,0.0009593273454811424,7.888192922109739e-05,0.0012503187113907187,0.014451692812144756,0.22858266532421112,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
684,0.09962770715355873,0.0009580257465131581,9.017444390337914e-05,0.0014616950298659503,0.014166994020342827,0.22889845073223114,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
685,0.10192912220954894,0.0009578079334460199,9.219789571943693e-05,0.002613174950238317,0.014550223015248775,0.22930461168289185,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
686,0.10161156207323074,0.0009580351645126939,8.675899152876809e-05,0.0024702272203285247,0.01438920944929123,0.22917057573795319,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
687,0.10136660784482956,0.0009577495162375272,8.305852170451545e-05,0.002380535379052162,0.014204377308487892,0.22926072776317596,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
688,0.10188083797693252,0.0009575344738550484,8.209671505028382e-05,0.002653211780125275,0.014147781766951084,0.229564368724823,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
689,0.09957004934549332,0.0009562043938785792,8.634468467789702e-05,0.0015430814994033426,0.014394154772162437,0.2295461744070053,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
690,0.09834592714905739,0.0009565303917042911,7.518609490944072e-05,0.000970514549408108,0.014113236218690872,0.22969888150691986,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
691,0.09923577830195426,0.0009559007536154241,7.917020411696285e-05,0.0014270001061959191,0.01405822578817606,0.22992460429668427,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
692,0.10512879490852356,0.0009556689241435379,8.29752258141525e-05,0.004366074805147946,0.013777526095509529,0.2298283874988556,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
693,0.11686108559370041,0.0009581014921423048,8.96378951438237e-05,0.01007727905525826,0.01405829843133688,0.23002201318740845,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
694,0.1155880406498909,0.0009556402510497719,0.00010923449663096108,0.009465836058370768,0.013914263807237148,0.22972813248634338,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
695,0.11567923501133918,0.0009588786750100553,9.103592383326031e-05,0.009440504480153322,0.01491907425224781,0.22980652749538422,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
696,0.10900479257106781,0.0009581670863553881,8.457074291072786e-05,0.006171189108863473,0.013836806640028954,0.2296508252620697,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
697,0.12998607382178307,0.0009636634786147624,7.368479746219236e-05,0.0164414388127625,0.013627873733639717,0.2299409806728363,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
698,0.11940667554736137,0.0009571940987370908,0.0001222305785631761,0.011232478870078921,0.013856849633157253,0.22994917631149292,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
699,0.12888358384370804,0.0009591065871063619,0.00011541720959939994,0.01590937639120966,0.014033070765435696,0.22987662255764008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
700,0.13035464584827422,0.0009589139255695045,0.0001091929487301968,0.016685661498922855,0.014496644027531147,0.22962631285190582,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
701,0.1213962584733963,0.000964501965790987,9.691288832982536e-05,0.011988467408809812,0.014249512925744057,0.22912798821926117,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
702,0.11724923849105835,0.0009621885663364082,0.00011431707134761382,0.009943605097942055,0.014203456230461597,0.2291901707649231,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
703,0.10099194571375847,0.0009587560198269784,7.554394396720454e-05,0.0021804517135024072,0.014283722266554832,0.22933197021484375,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
704,0.09988380298018455,0.000957699480932206,8.203336474252865e-05,0.001646760298172012,0.014127993024885654,0.22958865761756897,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
705,0.10164244771003723,0.0009571199829224497,7.833646886865609e-05,0.0025735424016602336,0.01411184761673212,0.2295619696378708,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
706,0.10010291859507561,0.000956894812406972,7.657370806555264e-05,0.001823850133223459,0.013994957320392132,0.22977162897586823,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
707,0.10046459287405014,0.000955663452623412,8.325918824994005e-05,0.002032827667426318,0.01420131791383028,0.23001456260681152,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
708,0.10169607922434806,0.0009562971128616482,8.007361611817032e-05,0.0026328158099204304,0.01420300081372261,0.23017621040344238,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
709,0.09813532531261444,0.0009555020660627633,7.521555453422479e-05,0.0009164811781374738,0.01433775294572115,0.23020030558109283,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
710,0.09861983880400657,0.0009555819095112383,7.369889681285713e-05,0.001162329368526116,0.014590106904506683,0.2304387390613556,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
711,0.10013900250196457,0.0009556260192766786,7.524578832089901e-05,0.0019119708624202759,0.01414537988603115,0.23044808208942413,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
712,0.09855408668518066,0.0009551684081088752,7.446942981914617e-05,0.0011462759284768254,0.013914061710238457,0.23048681020736694,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
713,0.0986532986164093,0.0009546734509058297,6.999955876381136e-05,0.0012429799186065792,0.014123433269560337,0.23091116547584534,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
714,0.09794219732284545,0.0009540917410049588,7.488021947210655e-05,0.0008921104337787256,0.013974201865494251,0.23099946975708008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
715,0.09737594500184059,0.0009536355908494442,6.702172104269266e-05,0.0006710841233143583,0.013895022682845592,0.23110400140285492,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
716,0.09717113375663758,0.000952855753712356,7.189006064436398e-05,0.000583329051733017,0.013814333826303482,0.2313409149646759,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
717,0.09727005660533905,0.0009530268551316112,6.661148872808554e-05,0.0006506276899017393,0.013740320689976215,0.2313692569732666,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
718,0.09713529720902443,0.0009524665714707225,6.686454362352379e-05,0.0006099964521126822,0.013751608319580555,0.23167139291763306,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
719,0.09722219109535217,0.0009521955740638077,6.766763544874266e-05,0.0006629782903473825,0.013767099007964134,0.23172524571418762,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
720,0.09726307243108749,0.000952197186416015,6.397834804374724e-05,0.0007017866271780803,0.013646378181874752,0.23187915980815887,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
721,0.09804189428687096,0.0009520984021946788,6.23902913503116e-05,0.0011040756886359303,0.01358935795724392,0.23206764459609985,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
722,0.10955466106534004,0.0009527219925075769,7.604804923175835e-05,0.006760990311158821,0.013783774338662624,0.2322399914264679,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
723,0.09849167391657829,0.0009511121257673949,7.438994434778578e-05,0.0013182805880205706,0.013856700621545315,0.2321244329214096,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
724,0.10022384896874428,0.0009521403640974313,6.204398014233447e-05,0.002194686693837866,0.01401484850794077,0.23227456212043762,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
725,0.10109994634985923,0.0009522233798634261,6.401340688171331e-05,0.002618736994918436,0.013688943348824978,0.2321980595588684,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
726,0.10080997049808502,0.0009524416294880211,6.459053329308518e-05,0.0024599511933047326,0.013776316307485104,0.2325850874185562,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
727,0.0981986477971077,0.0009516753838397562,6.649761053267866e-05,0.0011830664123408496,0.013754291459918022,0.2325051724910736,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
728,0.09761730805039406,0.0009511274925898761,6.203805387485772e-05,0.0009420884889550507,0.013839966617524624,0.2327641099691391,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
729,0.10116757974028587,0.000950983096845448,5.8773097407538444e-05,0.0027407708577811716,0.013661349192261696,0.2328159362077713,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
730,0.10557085871696473,0.0009517839062027633,6.333051933324896e-05,0.00487958169542253,0.013940862379968166,0.23258724808692932,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
731,0.10653588324785232,0.0009526867768727243,7.192264747573063e-05,0.005273990437854081,0.01367240771651268,0.23299263417720795,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
732,0.10172258019447326,0.0009522212785668671,6.0598228810704316e-05,0.002947235101601109,0.01364169642329216,0.23298874497413635,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
733,0.10139688774943352,0.0009506643342319876,6.031975790392608e-05,0.0028636284929234534,0.01366311777383089,0.23314693570137024,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
734,0.0995236098766327,0.0009500736952759326,5.726345625589602e-05,0.0019718024181202055,0.01359603926539421,0.2331065833568573,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
735,0.10020707994699478,0.0009493503312114626,6.414095551008359e-05,0.002315318421460688,0.01374069508165121,0.23312266170978546,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
736,0.10648748502135277,0.0009504740766715259,5.898195122426842e-05,0.005425127991475165,0.014030924066901207,0.23343144357204437,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
737,0.10857205614447593,0.0009514459525234997,6.968093912291806e-05,0.006365325802471488,0.013795794919133186,0.23333486914634705,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
738,0.0989947073161602,0.0009510584233794362,6.320100765151437e-05,0.0016284273733617738,0.013798212632536888,0.23335452377796173,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
739,0.09811050221323966,0.0009505396243184805,5.325738784449641e-05,0.0012619824905414135,0.013688965700566769,0.233334019780159,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
740,0.0988125391304493,0.0009501368564087898,5.592950765276328e-05,0.00161978003452532,0.014144944958388805,0.2337096929550171,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
