epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
657,0.4544971615076065,0.4177802503108978,0.0034670512657612564,0.0010231984851998277,1.0109189748764038,9.289807319641113,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
658,0.45305455923080445,0.41766068935394285,0.003465904085896909,0.0003674156228953507,1.0110656023025513,9.301416397094727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
659,0.4529889702796936,0.41756871044635774,0.0034630978712812065,0.000394642476021545,1.01106858253479,9.313152313232422,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
660,0.4534624844789505,0.4174969166517258,0.003458309732377529,0.0006912362921866588,1.0104845762252808,9.324541091918945,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
661,0.4528687983751297,0.41737510859966276,0.0034601844614371657,0.00044592668127734213,1.01032292842865,9.335899353027344,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
662,0.45260406732559205,0.4172612249851227,0.0034617455676198006,0.0003626937912486028,1.010284662246704,9.347500801086426,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
663,0.4525500684976578,0.4171688318252563,0.0034613336203619836,0.0003839509248791728,1.0103703737258911,9.359543800354004,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
664,0.45202967524528503,0.417065492272377,0.003458829643204808,0.0001879426581581356,1.0102986097335815,9.371352195739746,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
665,0.45168485641479494,0.4169703334569931,0.003457908402197063,6.772031010768842e-05,1.0101680755615234,9.383188247680664,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
666,0.4515878915786743,0.41687758564949035,0.003455709991976619,7.660534611204639e-05,1.0099422931671143,9.39490032196045,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
667,0.4514762431383133,0.41676958799362185,0.003455145051702857,7.76037009927677e-05,1.0098040103912354,9.406432151794434,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
668,0.45162105560302734,0.41663519442081454,0.0034596142126247288,0.0001948598539456725,1.0099841356277466,9.41866683959961,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
669,0.4515931695699692,0.4165585070848465,0.0034539520274847746,0.00024757083738222716,1.009775996208191,9.430187225341797,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
670,0.4512834191322327,0.4164868533611298,0.003452087240293622,0.00013784400653094053,1.009511113166809,9.442290306091309,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
671,0.4511632025241852,0.4163683980703354,0.00345237054862082,0.00013555300902226008,1.009326457977295,9.454036712646484,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
672,0.45092850029468534,0.4162518262863159,0.0034531078999862075,7.279355340870098e-05,1.009116291999817,9.465980529785156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
673,0.4510511040687561,0.4161668807268143,0.003450581361539662,0.00018920623115263878,1.0089898109436035,9.47779655456543,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
674,0.45100347995758056,0.4160504162311554,0.0034509790129959583,0.0002216388878878206,1.0089083909988403,9.489298820495605,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
675,0.4513222336769104,0.4159526228904724,0.00345151296351105,0.00042723996739368886,1.0086166858673096,9.501460075378418,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
676,0.4505809128284454,0.4158708482980728,0.0034478561254218222,0.00011575602329685352,1.0087147951126099,9.513383865356445,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
677,0.4506696045398712,0.41576261520385743,0.0034492956241592766,0.00020701661742350552,1.008773922920227,9.525781631469727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
678,0.4509356737136841,0.4156416982412338,0.0034503826405853032,0.0003950729296775535,1.0086945295333862,9.538095474243164,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
679,0.45131419897079467,0.41556017100811005,0.003444720362313092,0.0006534122483571991,1.0088729858398438,9.548935890197754,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
680,0.4514629304409027,0.41547914445400236,0.003446148009970784,0.0007611523778905394,1.0084398984909058,9.561144828796387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
681,0.4500409007072449,0.41538425385951994,0.0034431788604706525,0.00011242870859859977,1.0080499649047852,9.573086738586426,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
682,0.450080344080925,0.4152582257986069,0.0034447153797373176,0.00018747945468930994,1.0080692768096924,9.584747314453125,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
683,0.45035493075847627,0.4151760458946228,0.0034434711327776314,0.00037208836292847993,1.0078192949295044,9.596981048583984,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
684,0.450078421831131,0.4150668352842331,0.0034452236257493498,0.0002796768218104262,1.0078222751617432,9.60951042175293,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
685,0.450008749961853,0.414970675110817,0.0034406936494633554,0.0003155650978442281,1.0077847242355347,9.620955467224121,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
686,0.45025602281093596,0.41488079726696014,0.0034410350024700167,0.0004824338044272736,1.0075877904891968,9.632806777954102,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
687,0.4493468850851059,0.4147988110780716,0.0034394134767353536,7.697084984101821e-05,1.0073180198669434,9.6449556350708,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
688,0.44929949641227723,0.41467647552490233,0.003440997307188809,0.00010652166201907676,1.0072628259658813,9.657247543334961,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
689,0.44975696206092836,0.4145990788936615,0.003438722901046276,0.0003853263639030047,1.0072826147079468,9.669632911682129,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
690,0.4500972628593445,0.4144949197769165,0.0034368350869044663,0.0006169996966491453,1.0073589086532593,9.681279182434082,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
691,0.44915960133075716,0.414406830072403,0.0034358707256615163,0.0001970312041521538,1.006958246231079,9.693453788757324,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
692,0.4488828361034393,0.4142943322658539,0.003435937175527215,0.00011456469510449097,1.0066031217575073,9.705140113830566,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
693,0.4511527806520462,0.4141925901174545,0.003436452243477106,0.001297835519653745,1.0068597793579102,9.717207908630371,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
694,0.450212636590004,0.4141351193189621,0.00343417483381927,0.0008678838195919525,1.0065771341323853,9.729950904846191,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
695,0.4494451880455017,0.4140252858400345,0.0034318982623517515,0.0005504608954652213,1.0064257383346558,9.741532325744629,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
696,0.44855154752731324,0.4138978451490402,0.0034351190784946083,0.00015125546779017895,1.006397008895874,9.753302574157715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
697,0.44851564466953275,0.4138093739748001,0.0034353494411334395,0.00017638355457165743,1.0062557458877563,9.765694618225098,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
698,0.44946904182434083,0.4137075781822205,0.003433567634783685,0.0007128953249775805,1.0063114166259766,9.777188301086426,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
699,0.44822741448879244,0.4136434346437454,0.003430152963846922,0.00014122610737103968,1.0060973167419434,9.789088249206543,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
700,0.44795936048030854,0.41356015503406524,0.003428804408758879,5.558250777539797e-05,1.0058027505874634,9.801156044006348,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
701,0.44814992547035215,0.41345793902873995,0.003429069253616035,0.00020064436102984473,1.0056437253952026,9.813406944274902,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
702,0.44847545921802523,0.41333634257316587,0.0034314240794628857,0.0004124346698517911,1.0060577392578125,9.825742721557617,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
703,0.4479661285877228,0.41327433884143827,0.0034261864610016348,0.00021496175395441242,1.0059051513671875,9.837634086608887,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
704,0.4481150686740875,0.41316971778869627,0.0034288779366761445,0.00032828296534717085,1.0054354667663574,9.850116729736328,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
705,0.4490473002195358,0.41307078003883363,0.0034242917550727724,0.0008668027941894252,1.0052807331085205,9.861334800720215,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
706,0.4486555755138397,0.4129843682050705,0.003428792720660567,0.0006916392514540349,1.0052627325057983,9.873955726623535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
707,0.44917449951171873,0.412858247756958,0.003425844758749008,0.00102890009584371,1.0049400329589844,9.885161399841309,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
708,0.4496149271726608,0.4128697007894516,0.0034203115617856385,0.0012710540555417537,1.004644513130188,9.897289276123047,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
709,0.4479341357946396,0.4127504199743271,0.0034209871198982,0.0004869229727773927,1.0047276020050049,9.909655570983887,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
710,0.4471147894859314,0.41259880661964415,0.0034248389769345523,0.000133793330314802,1.0049669742584229,9.921523094177246,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
711,0.44697566628456115,0.4125092625617981,0.0034237665357068183,0.00011437259672675282,1.0050822496414185,9.933381080627441,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
712,0.44684953689575196,0.4124458938837051,0.00342086695600301,9.74870563368313e-05,1.0048472881317139,9.945252418518066,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
713,0.4469072312116623,0.4123625665903091,0.0034192527644336225,0.00017607287263672334,1.0044541358947754,9.957306861877441,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
714,0.44695194959640505,0.41225481033325195,0.003422173368744552,0.00023770247717038728,1.0043100118637085,9.970130920410156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
715,0.4470668941736221,0.4121513158082962,0.003420814475975931,0.0003537168464390561,1.004635214805603,9.981989860534668,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
716,0.44648115038871766,0.4120938181877136,0.003416115092113614,0.00011308921457384714,1.0043953657150269,9.993684768676758,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
717,0.4466386020183563,0.41201588213443757,0.0034166885772719978,0.0002279168358654715,1.0039600133895874,10.006195068359375,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
718,0.44661943018436434,0.41190149188041686,0.0034154439345002174,0.0002817483604303561,1.0037118196487427,10.01789665222168,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
719,0.4467255473136902,0.4118040919303894,0.0034187610959634184,0.0003669227422506083,1.0038758516311646,10.030556678771973,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
720,0.44633946716785433,0.41172332167625425,0.003414140804670751,0.00023736945004202426,1.003414273262024,10.042320251464844,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
721,0.4467965692281723,0.41160416007041933,0.003419508459046483,0.0004986619362171041,1.0035561323165894,10.054887771606445,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
722,0.4474450320005417,0.4115517377853394,0.003410425898618996,0.0008945173540269025,1.0034774541854858,10.065912246704102,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
723,0.44681516885757444,0.4114871174097061,0.0034125954145565627,0.0006010516743117477,1.003136157989502,10.078714370727539,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
724,0.4458170384168625,0.4113544851541519,0.003413667669519782,0.00016293466178467496,1.0032553672790527,10.090750694274902,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
725,0.44621449410915376,0.4112545043230057,0.003414306859485805,0.00040846018819138406,1.0035748481750488,10.102581024169922,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
726,0.44583500921726227,0.4112107902765274,0.003409852948971093,0.00026284200721420347,1.0034925937652588,10.11469554901123,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
727,0.44539904296398164,0.41113104820251467,0.003408562345430255,9.118826455960516e-05,1.002885103225708,10.127002716064453,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
728,0.44532081186771394,0.41100050806999205,0.003411097638309002,0.00010466268759046216,1.0029436349868774,10.138971328735352,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
729,0.44551648795604704,0.41095047295093534,0.003407697496004403,0.0002445211306621786,1.002990961074829,10.15145206451416,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
730,0.4453036844730377,0.4108563452959061,0.003407299821265042,0.00018717217608354986,1.0024454593658447,10.163602828979492,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
731,0.44501282274723053,0.4107263058423996,0.0034111034823581577,8.773845329415053e-05,1.0024555921554565,10.176168441772461,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
732,0.4464737445116043,0.4106512308120728,0.003408757830038667,0.0008674677927047014,1.0026214122772217,10.18818187713623,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
733,0.4450961500406265,0.41059133410453796,0.0034039791906252505,0.00023251211423485073,1.0025193691253662,10.199962615966797,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
734,0.4451247096061707,0.4105245530605316,0.0034046736545860767,0.00027670986237353644,1.0020053386688232,10.212844848632812,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
735,0.44586344063282013,0.4104194432497025,0.0034034942975267766,0.000704528734786436,1.0021238327026367,10.225077629089355,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
736,0.4446422398090363,0.410321569442749,0.0034035063348710538,0.00014280222167144528,1.0017801523208618,10.23694133758545,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
737,0.44554291367530824,0.41020347476005553,0.0034083692124113442,0.000627869322852348,1.001988172531128,10.24952220916748,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
738,0.44528410136699675,0.4101572781801224,0.0033995072823017835,0.0005658775397023418,1.0019676685333252,10.26095962524414,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
739,0.4452095955610275,0.41008285284042356,0.0034025593427941202,0.0005505713019374525,1.0016494989395142,10.273618698120117,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
740,0.4444677472114563,0.4099909335374832,0.003399513149634004,0.00024083943717414513,1.0013328790664673,10.28541374206543,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
741,0.44476956129074097,0.4099030405282974,0.003401808952912688,0.00042421591861057094,1.0008866786956787,10.297924041748047,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
742,0.4444847136735916,0.4097793221473694,0.0034019631100818517,0.0003428817050007638,1.00161612033844,10.309891700744629,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
743,0.44414461851119996,0.40972495675086973,0.0034004060318693517,0.00020780222148459871,1.0015186071395874,10.322400093078613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
744,0.4437768816947937,0.4096626788377762,0.003396259457804263,7.580518649774604e-05,1.0013337135314941,10.33447551727295,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
745,0.4465274900197983,0.4095253527164459,0.0034002518747001886,0.001499807740037795,1.0010992288589478,10.346477508544922,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
746,0.4439360022544861,0.4094664126634598,0.003398431930691004,0.0002426354149065446,1.0016329288482666,10.358317375183105,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
747,0.44392583668231966,0.40939093232154844,0.003398697730153799,0.0002739648749411572,1.0014703273773193,10.370943069458008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
748,0.4439532786607742,0.4093355745077133,0.003392396355047822,0.0003468705173872877,1.0010769367218018,10.383122444152832,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
749,0.4437601715326309,0.40924662351608276,0.003394587617367506,0.0002838381005858537,1.000895380973816,10.39558219909668,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
750,0.44381233155727384,0.40915529131889344,0.0033926705131307245,0.00036516768632282036,1.0004336833953857,10.40750503540039,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
751,0.4436348110437393,0.4090322941541672,0.0033973029581829905,0.000314742187038064,1.0009551048278809,10.419854164123535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
