epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
899,0.09361836075782776,0.0009316084370948374,1.1965046222428555e-06,0.00016893368941964582,0.011496922001242638,0.2447158545255661,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
900,0.09763512641191482,0.0009428954729810358,1.736604504628758e-05,0.0008044874788902235,0.02016143687069416,0.2433396875858307,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
901,0.10622682124376297,0.0009548731846734882,3.844603063498653e-05,0.00344745016656816,0.01153096929192543,0.2442128211259842,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
902,0.10140241622924805,0.000935696717351675,1.0902981994149741e-05,0.003371222852729261,0.011908892542123795,0.24451777338981628,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
903,0.0959071695804596,0.0009329291968606413,5.2932428752683335e-06,0.0010424627258908005,0.011438749730587006,0.24398094415664673,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
904,0.09536312013864517,0.0009324813750572502,3.798441699700561e-06,0.0008675693045370281,0.011419704183936119,0.2438606321811676,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
905,0.09411331057548523,0.0009318168624304235,1.8889825287260463e-06,0.0003713627811521292,0.011457402259111404,0.2436629831790924,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
906,0.09504342228174209,0.0009337675292044878,4.175588239743178e-06,0.0006245557594229467,0.011271421797573566,0.2435292899608612,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
907,0.0949652174115181,0.0009338640747591853,5.520244758940862e-06,0.0005133920680964366,0.011669785715639591,0.24430565536022186,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
908,0.09461734980344773,0.0009344469080679119,5.086536668272856e-06,0.00033200249017681924,0.012195893563330173,0.24424690008163452,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
909,0.09477465003728866,0.0009345686063170433,5.554127754976435e-06,0.00038118773372843864,0.011655857786536217,0.24435940384864807,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
910,0.09819288372993469,0.0009455903223715722,2.1132697363555052e-05,0.0007602909466368147,0.011447751894593239,0.24416691064834595,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
911,0.09441424876451493,0.0009337931405752897,5.000194204711761e-06,0.00026745785697130487,0.011419788934290409,0.24396514892578125,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
912,0.09476474493741989,0.000933505401480943,4.78010292809472e-06,0.00046809617808321493,0.011486353352665901,0.24409423768520355,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
913,0.0946433562040329,0.0009341756859794259,5.3807788066251304e-06,0.00034385561200906523,0.011771688237786293,0.24452932178974152,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
914,0.09862802296876907,0.0009456688747741282,2.285802596816211e-05,0.0008876665895513724,0.011596949771046638,0.24422988295555115,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
915,0.09799009770154953,0.000938733636867255,1.3909582016253807e-05,0.00136288854846498,0.012668458744883537,0.24405242502689362,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
916,0.09654344618320465,0.0009373821737244725,1.0463272892593523e-05,0.0008794507512357086,0.013040369376540184,0.2447655200958252,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
917,0.09961768299341202,0.0009389076963998378,1.2979230133822738e-05,0.00221449539065361,0.013872281648218632,0.24383504688739777,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
918,0.10347628116607666,0.0009409683663398027,1.8241426057556965e-05,0.0037776503060013055,0.011168905533850193,0.24300020933151245,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
919,0.09907753229141235,0.0009346669772639871,9.861098944270452e-06,0.0023123625211883335,0.012096974067389965,0.2431156039237976,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
920,0.09437984555959701,0.0009321960271336139,1.9196921503095153e-06,0.0004841373342787847,0.011303549632430077,0.24332936108112335,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
921,0.09583811461925507,0.0009327992331236601,4.558487084977969e-06,0.0010511713474988936,0.011437750421464443,0.24349690973758698,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
922,0.09484747290611267,0.0009328252892009914,3.2923501953519006e-06,0.0006178546429146081,0.011626515537500381,0.24377314746379852,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
923,0.09485678434371948,0.0009336944436654449,4.559814655351602e-06,0.0005156796134542674,0.01152889709919691,0.24352359771728516,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
924,0.09372494131326675,0.0009318245435133576,1.8113486581228245e-06,0.0001806763144850265,0.011385755613446236,0.24346958100795746,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
925,0.09334979027509689,0.0009307555062696338,1.5908245972084957e-07,0.00012916554987896234,0.011379738338291645,0.2433740347623825,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
926,0.1059299772977829,0.0009713352099061012,5.9042313622512666e-05,0.0014461124478839338,0.011924737133085728,0.24402953684329987,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
927,0.09864482223987579,0.0009387479396536947,1.4370746930580935e-05,0.0016664770466741175,0.011452462524175644,0.24387331306934357,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
928,0.09532738387584687,0.0009335140930488706,4.938963610072733e-06,0.0007410391169833019,0.011448865756392479,0.2435552328824997,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
929,0.09414909541606903,0.0009314462379552424,1.926746535474422e-06,0.0004058985022129491,0.01135970838367939,0.24355842173099518,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
930,0.0939442339539528,0.0009312566695734858,1.363922362642711e-06,0.0003410872496897355,0.011400672607123852,0.24344466626644135,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
931,0.09401720821857452,0.0009318849164992571,2.5272178062252237e-06,0.00028799726045690476,0.011562987230718136,0.24399344623088837,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
932,0.09392176657915115,0.0009316562977619469,2.1403696743504952e-06,0.0002710498534725048,0.01139257661998272,0.24364836513996124,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
933,0.09404695332050324,0.0009322504326701165,2.5859739335487576e-06,0.00028165635332698,0.011850235052406788,0.24330726265907288,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
934,0.09833251059055328,0.0009455672767944633,2.2163368347491995e-05,0.0007797233964083716,0.011470283381640911,0.2440042942762375,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
935,0.09463526755571365,0.0009325065067969263,3.05332799555913e-06,0.000539642734802328,0.011390365660190582,0.2437993884086609,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
936,0.09472857117652893,0.0009335005865432323,4.619005828203626e-06,0.0004583062895108014,0.012343903072178364,0.24321357905864716,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
937,0.09638713091611863,0.0009404012118466199,1.4584518766014298e-05,0.0004442795214708894,0.011440707370638847,0.24355529248714447,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
938,0.09472839593887329,0.0009331652522087098,3.839858411538444e-06,0.0005139423765649553,0.013126643374562263,0.24468223750591278,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
939,0.10315123975276946,0.0009559069038368762,4.329597848482081e-05,0.0016154756437754259,0.011449793353676796,0.24387027323246002,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
940,0.09596936106681823,0.00093390739755705,6.276111030274478e-06,0.0009755052579566837,0.011755709536373615,0.2441350370645523,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
941,0.0949396950006485,0.0009326497418805957,4.376806248842513e-06,0.0006185208074748516,0.01150889415293932,0.24334858357906342,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
942,0.09801429212093353,0.0009340819390490651,7.846838122418377e-06,0.0019107066839933395,0.011845024302601814,0.24410568177700043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
943,0.0960875317454338,0.0009335708292201162,5.593083546102662e-06,0.0010855706699658186,0.011522874236106873,0.2433379590511322,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
944,0.09381557404994964,0.0009310749056749046,1.3533236439400299e-06,0.000286375573487021,0.011416255496442318,0.24315641820430756,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
945,0.09402662128210068,0.0009328372240997851,3.5185827891837107e-06,0.00019551984674762935,0.011914008297026157,0.24381208419799805,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
946,0.09520161658525467,0.0009368020854890346,9.622189152054261e-06,0.0002795940020587295,0.014751074835658073,0.2425401657819748,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
947,0.10162539094686508,0.0009500238089822233,2.7444882975942163e-05,0.0019392608175985515,0.011544747278094292,0.2436414659023285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
948,0.09942573606967926,0.0009387858211994171,1.1732224061233865e-05,0.0021869653137400746,0.011908586136996746,0.24240463972091675,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
949,0.09999825090169906,0.0009371178108267486,1.2780319786998007e-05,0.00250421924458351,0.011301393620669842,0.24257686734199524,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
950,0.10151812195777893,0.0009368536737747491,1.4941989524004385e-05,0.003169278062414378,0.011556013487279415,0.24194806814193726,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
951,0.09748867064714432,0.0009329517697915434,5.059690423223628e-06,0.001843762423377484,0.011551009491086006,0.24289081990718842,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
952,0.0948479327559471,0.0009315980994142592,2.403345756647468e-06,0.0007238938551745377,0.011331044137477875,0.24241040647029877,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
953,0.093981531560421,0.0009309844509698451,1.4273590011271154e-06,0.0003701752659981139,0.01158740185201168,0.24284443259239197,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
954,0.09374769389629364,0.0009309102408587933,1.133816777496577e-06,0.00027164349390659484,0.011471503414213657,0.24278515577316284,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
955,0.0936626473069191,0.000931801802944392,2.1738011875527263e-06,0.0001325433695456013,0.011735496111214161,0.24307624995708466,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
956,0.09449570238590241,0.0009334846213459968,5.063483332605756e-06,0.00032044539868365975,0.011354095302522182,0.24292822182178497,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
957,0.09952781587839127,0.0009502090723253787,2.906953395410028e-05,0.0007999770372407511,0.011779281310737133,0.24292941391468048,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
958,0.09517081201076508,0.0009347354061901569,6.950263614839968e-06,0.0005011221647146158,0.011486321687698364,0.24314285814762115,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
959,0.0936188530921936,0.0009310610685497522,1.4400042402584745e-06,0.00018437262464431113,0.011456898413598537,0.2430240660905838,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
960,0.09358623713254928,0.0009313665656372905,1.8438300247680671e-06,0.00013259922823635861,0.011364472098648548,0.24319319427013397,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
961,0.09598657697439193,0.0009372774721123278,1.26132605288376e-05,0.0004987520488793962,0.014558542519807816,0.24239283800125122,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
962,0.10525553196668624,0.0009487898414954543,3.0131125926402545e-05,0.003681716684950516,0.01244924683123827,0.24395379424095154,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
963,0.09871849089860917,0.0009389778645709157,1.6327790713148716e-05,0.001593962882179767,0.011344918049871922,0.24305711686611176,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
964,0.09503543317317963,0.0009335847198963165,5.72000701822617e-06,0.0005524806521134451,0.011551771312952042,0.2429385632276535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
965,0.09407142221927643,0.0009315597009845078,2.2152769781769167e-06,0.00034696246264502405,0.011510917916893959,0.24261900782585144,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
966,0.09427419245243072,0.0009330542432144284,4.06644779218368e-06,0.00028106189449317754,0.011844686232507229,0.24321670830249786,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
967,0.09391713738441468,0.0009323029452934862,3.478796224243297e-06,0.0001694817902171053,0.011464403010904789,0.24277813732624054,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
968,0.09387826025485993,0.0009316742699593306,2.7280767517368075e-06,0.00021901314787101,0.011337293311953545,0.24281470477581024,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
969,0.10225464075803757,0.0009594745188951493,4.282736885770077e-05,0.0010122260265052318,0.016441160812973976,0.24171796441078186,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
970,0.10094274133443833,0.0009522917028516531,3.067544887179086e-05,0.0013230133627075702,0.011874333024024963,0.2433651238679886,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
971,0.0952276673913002,0.0009342631418257952,6.703896714839175e-06,0.0005654812874854542,0.011240224353969097,0.24269883334636688,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
972,0.09433769404888154,0.0009309021779336036,1.8219689042098253e-06,0.0005326398808392696,0.01128388661891222,0.2429172396659851,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
973,0.09370056211948395,0.0009303427720442414,6.247736083864197e-07,0.0003019034551107325,0.01144622266292572,0.2431904673576355,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
974,0.09449611902236939,0.0009307777998037636,1.2323495374744198e-06,0.0006475523702101782,0.01141004916280508,0.24295860528945923,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
975,0.09403106123209,0.0009314222261309624,2.852231719927545e-06,0.000301807307114359,0.011420891620218754,0.24304169416427612,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
976,0.09360819637775421,0.0009311797632835805,1.7845598159738074e-06,0.00015588240028591827,0.01157344039529562,0.2428864687681198,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
977,0.09470142394304276,0.0009333668369799852,5.555195675981395e-06,0.0004046107438625768,0.012777184136211872,0.24372512102127075,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
978,0.0960790166258812,0.0009362431592307985,9.619159955605028e-06,0.0007463924839976243,0.011424615979194641,0.24301496148109436,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
979,0.09640789538621902,0.0009393644565716386,1.3900021030792687e-05,0.00054072322382126,0.016932722181081772,0.2421504110097885,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
980,0.1039418089389801,0.000949188144877553,2.961042340075437e-05,0.003030976178124547,0.013325524516403675,0.24347251653671265,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
981,0.10144615322351455,0.0009375641448423266,1.7508114467545965e-05,0.002969463663175702,0.013021874241530895,0.242449551820755,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
982,0.10443302899599076,0.0009415904246270657,1.796648673916934e-05,0.004238668829202652,0.01406559906899929,0.24230825901031494,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
983,0.12003130555152892,0.000940139964222908,3.416528774323524e-05,0.011300390157848596,0.01185677107423544,0.24195332825183868,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
984,0.10932861328125,0.0009364599757827819,2.0104685756905382e-05,0.006836073375307023,0.011665303260087967,0.24118736386299133,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
985,0.0960916143655777,0.0009318196354433894,4.088183703743198e-06,0.0012504159010131844,0.011332396417856216,0.24027687311172485,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
986,0.09370147347450257,0.0009306105668656528,5.197379275045932e-07,0.0002942221696139313,0.011549831368029118,0.24073222279548645,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
987,0.0933551999926567,0.0009304979862645268,4.707975897133565e-07,0.00012916114035760984,0.011501879431307316,0.2409784346818924,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
988,0.09326178014278412,0.000930379934143275,3.518081558162578e-07,9.43035380623769e-05,0.011433473788201809,0.24109889566898346,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
989,0.0931890708208084,0.0009302760637365282,1.9344549695432534e-07,7.106032411684282e-05,0.011445445008575916,0.2411995679140091,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
990,0.09315102368593216,0.0009301833505742251,1.4537569917649762e-07,5.9075124299852176e-05,0.011411994695663452,0.2413320541381836,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
