epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
903,0.0950536772608757,0.0009378128917887807,4.797412356083442e-06,0.0003963233182730619,0.012117168866097927,0.24789957702159882,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
904,0.10877491906285286,0.000971010874491185,4.4177401127853956e-05,0.0036280458072724285,0.013699808157980442,0.24689564108848572,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
905,0.09829479530453682,0.0009435655199922621,9.663849567687066e-06,0.0014859284448903054,0.012800639495253563,0.2484184354543686,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
906,0.10094667971134186,0.0009482170629780739,1.6078319094958716e-05,0.0022585705621168016,0.011920764110982418,0.24817456305027008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
907,0.09780393987894058,0.0009430605627130717,1.4508515027955582e-05,0.001023516050190665,0.014215684495866299,0.24927277863025665,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
908,0.12141462042927742,0.000993341038702056,6.888725265525863e-05,0.0075958944187732415,0.017010651528835297,0.24646002054214478,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
909,0.11075917854905129,0.0009616622934117913,3.252198981726906e-05,0.005670374585315585,0.012323387898504734,0.2480844259262085,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
910,0.09687485620379448,0.0009388813166879117,7.829369887701888e-06,0.0011018943681847305,0.012676933780312538,0.24833814799785614,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
911,0.09527527466416359,0.0009364898141939193,2.3705210566049574e-06,0.0006946204317500815,0.011990747414529324,0.24745960533618927,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
912,0.09408934786915779,0.0009351437212899328,9.323497046409557e-07,0.00024087098136078567,0.011941878125071526,0.247780904173851,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
913,0.0954259566962719,0.0009374121727887541,4.389442724894721e-06,0.0006228972735698335,0.011949167586863041,0.24797485768795013,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
914,0.09489331543445587,0.0009361600503325462,3.946732356752136e-06,0.00044131947070127355,0.011777075938880444,0.2474491447210312,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
915,0.09449887573719025,0.0009358526731375605,2.5396542469025007e-06,0.0003298222130979411,0.011925582773983479,0.2479906678199768,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
916,0.09674346148967743,0.0009412629180587829,8.432642079014841e-06,0.0008869515462720301,0.01234995573759079,0.2483985275030136,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
917,0.10047152638435364,0.0009480985521804541,1.976353728423419e-05,0.0018426580936647952,0.011691851541399956,0.2474575787782669,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
918,0.09696435630321502,0.0009393623855430633,7.078265116433613e-06,0.0011601452366448938,0.011938801035284996,0.24792566895484924,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
919,0.09493608996272088,0.0009359070041682571,3.979589845926057e-06,0.0004737151699373499,0.012389801442623138,0.24749000370502472,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
920,0.09505432844161987,0.0009364842437207699,3.1327280339610296e-06,0.0005463144247187301,0.012496172450482845,0.24739642441272736,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
921,0.09476064071059227,0.0009371168562211096,3.757624278222238e-06,0.00033659606051514854,0.011878356337547302,0.24787266552448273,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
922,0.09413061290979385,0.0009351557295303792,1.5069765035846672e-06,0.00023217158232000657,0.01206381805241108,0.2482977956533432,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
923,0.09723354354500771,0.0009422551025636494,9.657885868818994e-06,0.001021122167003341,0.01213130448013544,0.24765712022781372,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
924,0.09835373386740684,0.0009424460760783405,9.905203796733986e-06,0.0015593028838338796,0.012068457901477814,0.24809794127941132,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
925,0.09483739659190178,0.0009354983048979193,3.535307129354237e-06,0.00046701774263055993,0.012129886075854301,0.24811343848705292,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
926,0.09411660954356194,0.0009348966181278229,1.1620848137994243e-06,0.0002553690123022534,0.011839816346764565,0.24816803634166718,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
927,0.09764336422085762,0.0009417839930392802,7.368573562871461e-06,0.001364053675206378,0.015192108228802681,0.24926504492759705,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
928,0.10074771493673325,0.0009495792677626014,2.143691000924264e-05,0.0018230478803161533,0.012101118452847004,0.24820931255817413,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
929,0.09674211367964744,0.0009378691960591823,4.892564103897712e-06,0.001232969609554857,0.015504204668104649,0.2493790090084076,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
930,0.10186628177762032,0.0009527844376862049,2.3326034158799304e-05,0.0021276170766213907,0.014620942063629627,0.24692945182323456,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
931,0.10230461657047271,0.0009529363131150603,2.3080893208771157e-05,0.0023514471133239566,0.011694161221385002,0.24772228300571442,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
932,0.09542661160230637,0.0009370038693305105,3.969559696770375e-06,0.0006646339126746171,0.012090535834431648,0.24835357069969177,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
933,0.10775441229343415,0.0009591173671651632,2.5876945039726705e-05,0.0046274906999315135,0.02017771080136299,0.24610809981822968,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
934,0.14269554018974304,0.0010175833012908697,9.959605395124527e-05,0.015488804504275321,0.013344168663024902,0.24762029945850372,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
935,0.1274912253022194,0.0009861375670880078,7.804807505635835e-05,0.010536330728791654,0.016344327479600906,0.2483428567647934,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
936,0.10930001586675644,0.0009631866530980914,4.8545597201155034e-05,0.004063395567936823,0.013367349281907082,0.2480161339044571,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
937,0.10520734414458274,0.0009555680211633444,3.0733497669643836e-05,0.003288595657795668,0.011938009411096573,0.24731118977069855,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
938,0.10129015743732453,0.0009464524628128856,1.5063709588503115e-05,0.002569271536776796,0.012023827992379665,0.247392937541008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
939,0.09652454033493996,0.0009396032313816249,7.933047118058312e-06,0.0008854569459799677,0.011924182996153831,0.24669182300567627,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
940,0.09526972100138664,0.0009376294154208153,4.012225409155689e-06,0.0005527785440790467,0.01180299837142229,0.24702134728431702,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
941,0.09444645270705224,0.0009359169693198055,2.354593863174159e-06,0.00030964749748818576,0.011958613991737366,0.24714386463165283,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
942,0.09392949566245079,0.0009347426646854728,6.542260603481509e-07,0.0001949034551216755,0.011952289380133152,0.2474227398633957,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
943,0.09382981806993484,0.0009346562321297825,8.606837862856764e-07,0.00013906406529713423,0.011983686126768589,0.2473842352628708,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
944,0.09401349723339081,0.0009350799722597003,1.1733038114414285e-06,0.00019408443658903708,0.01190683152526617,0.2474701851606369,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
945,0.09400478079915046,0.0009348688356112689,1.0824031008382918e-06,0.0002048289999947883,0.011939100921154022,0.24752496182918549,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
946,0.09378550350666046,0.000934700685320422,6.224437786528369e-07,0.00012659449348575435,0.011948089115321636,0.24765637516975403,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
947,0.09365552887320519,0.0009344897523988038,3.459255701443453e-07,8.5979812865844e-05,0.011878225021064281,0.24753108620643616,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
948,0.0938828244805336,0.0009349186380859465,8.407682841493624e-07,0.0001534417155198753,0.01186633575707674,0.24759705364704132,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
949,0.09496480673551559,0.000936396757606417,3.6290399492600047e-06,0.0004811133752809837,0.011779557913541794,0.24754685163497925,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
950,0.09455941766500472,0.0009351520915515721,1.484814384866695e-06,0.00044786337311961686,0.011978114023804665,0.24794399738311768,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
951,0.09461293295025826,0.0009364583354908973,2.864895597554096e-06,0.000340304719429696,0.01187316607683897,0.24765148758888245,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
952,0.09409537389874459,0.0009352696593850851,1.1761842355184627e-06,0.0002253944199765101,0.011802724562585354,0.24761603772640228,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
953,0.09441014155745506,0.0009361044969409705,2.3950302420416848e-06,0.00028009553789161147,0.011970298364758492,0.24803978204727173,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
954,0.09396984800696373,0.0009344210440758616,6.53312233467318e-07,0.00023120596961234696,0.01196798961609602,0.2481154054403305,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
955,0.09528212398290634,0.0009371849824674428,4.018680846229472e-06,0.0005808788271679077,0.013383623212575912,0.24730835855007172,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
956,0.09594215452671051,0.0009403358213603497,7.024393804044849e-06,0.0006030661868862807,0.011884894222021103,0.24807070195674896,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
957,0.09652429148554802,0.0009405854740180075,7.284519620043284e-06,0.0008686470144311897,0.012006680481135845,0.2478063851594925,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
958,0.09456306099891662,0.0009363761229906232,2.8051668771844616e-06,0.0003224658685212489,0.01193950604647398,0.2477736622095108,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
959,0.0940577007830143,0.0009350942738819868,1.0786825985320548e-06,0.00022020361939212307,0.012027403339743614,0.24822086095809937,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
960,0.0938921295106411,0.000934636453166604,1.085267730616124e-06,0.00015997811351553537,0.011897655203938484,0.24805006384849548,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
961,0.0944734901189804,0.0009360623778775334,2.0391474929937204e-06,0.00033167037363455163,0.013012636452913284,0.24877706170082092,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
962,0.105672175437212,0.0009614225418772548,3.291528345243933e-05,0.003119196105399169,0.014483889564871788,0.24731703102588654,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
963,0.09861200973391533,0.0009448351105675101,1.2310103295476438e-05,0.0014487437147181481,0.012466809712350368,0.24837951362133026,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
964,0.09455597102642059,0.0009356224734801799,2.5677192923012626e-06,0.00036847495066467674,0.011938276700675488,0.24827316403388977,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
965,0.09978382363915443,0.0009456832194700837,1.5063859848396532e-05,0.0018545566606917418,0.017557760700583458,0.24661563336849213,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
966,0.14032122641801834,0.0010227883118204772,0.00011657586728688329,0.013192404201254249,0.012680258601903915,0.2488885521888733,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
967,0.12040578424930573,0.0009660129901021719,4.6635941907879895e-05,0.009570445539429784,0.01354151964187622,0.24841369688510895,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
968,0.10563394948840141,0.000940679496852681,7.711959210610075e-06,0.005397401738446206,0.011980205774307251,0.24705588817596436,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
969,0.1009257860481739,0.0009434550709556788,1.85047593994625e-05,0.00236490004172083,0.012588676065206528,0.24716265499591827,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
970,0.09747115299105644,0.000942387490067631,1.4582831462917057e-05,0.00088706077367533,0.011981294490396976,0.24689358472824097,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
971,0.09510487467050552,0.0009371739928610623,3.7633123781688482e-06,0.0005055726440332364,0.011964458040893078,0.2471832036972046,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
972,0.09405824020504952,0.0009354887588415295,1.8285980615928566e-06,0.0001632534051168477,0.011923001147806644,0.2472120225429535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
973,0.09466001987457276,0.0009366084297653288,2.912944010802221e-06,0.0003539419747539796,0.011987587437033653,0.2475218027830124,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
974,0.09436828643083572,0.0009356465598102659,1.6572954024240972e-06,0.00031895109204924663,0.012416386976838112,0.24772343039512634,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
975,0.09596600010991096,0.0009372769854962826,3.9543761658933365e-06,0.0009214313817210495,0.011921495199203491,0.24762524664402008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
976,0.09878940507769585,0.0009419537673238665,1.1613428006285175e-05,0.0017163433076348156,0.013077635318040848,0.24682842195034027,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
977,0.09657931104302406,0.0009396477544214576,6.3615525618843096e-06,0.0009891909823636525,0.012724410742521286,0.24698108434677124,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
978,0.0950526013970375,0.0009375657013151794,5.647727117263912e-06,0.00036562934110406786,0.011691207066178322,0.2472139596939087,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
979,0.09406116753816604,0.0009350226260721684,1.765048921242851e-06,0.0001912005063786637,0.011885731481015682,0.24755394458770752,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
980,0.09371546506881714,0.0009343942103441805,4.768833312240873e-07,0.00011417691712267697,0.011931367218494415,0.2476309984922409,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
981,0.09389271512627602,0.0009347286890260875,7.453514498156899e-07,0.00017265575224882922,0.012085516937077045,0.24748870730400085,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
982,0.0940863162279129,0.0009353101428132504,1.4381343881098018e-06,0.00020574337540892884,0.012099690735340118,0.24761371314525604,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
983,0.09416563212871551,0.0009349583298899234,1.1950111286296306e-06,0.0002751488675130531,0.012044951319694519,0.24789942800998688,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
984,0.09421817660331726,0.0009349939122330397,1.2788451840606284e-06,0.00029545008401328233,0.012003547511994839,0.2477676272392273,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
985,0.09429324567317962,0.0009351748623885215,1.4868448118932065e-06,0.0003135377657599747,0.012071290984749794,0.24753977358341217,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
986,0.09606948345899582,0.0009394090680871159,6.435095758661191e-06,0.0007425333780702204,0.011905539780855179,0.24782885611057281,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
987,0.1101104199886322,0.0009679059672635049,3.9610840053683206e-05,0.004679369246878196,0.012172444723546505,0.24803084135055542,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
988,0.1079907812178135,0.0009637037059292197,3.630433882335637e-05,0.003994988545309752,0.014609341509640217,0.24689653515815735,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
989,0.09698847010731697,0.0009414596774149686,1.1415549070648013e-05,0.0008504741010256112,0.011718067340552807,0.24760474264621735,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
990,0.0962574914097786,0.0009366551123093814,3.936493649803197e-06,0.0010991655755788088,0.012767912819981575,0.2481643259525299,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
991,0.09764059334993362,0.0009398617839906365,1.1949288193591201e-05,0.001229742742725648,0.012636622413992882,0.2477594017982483,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
992,0.0967096209526062,0.0009367598278913647,6.6862158746516794e-06,0.0011825076835521031,0.012216584756970406,0.24826399981975555,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
993,0.09668506979942322,0.0009375391877256334,5.537673058597648e-06,0.0011886933323694393,0.011736933141946793,0.2478642463684082,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
994,0.09581503346562385,0.000936693447874859,4.251398518562155e-06,0.0008602738293120637,0.011660858988761902,0.24733249843120575,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
