epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
2468,0.4458587419986725,0.0008725329302251339,8.5439972747281e-06,0.004368936447426677,0.0042711845599114895,0.09164723753929138,0.001
2469,0.4390725266933441,0.0008711433061398565,3.4668461924525217e-06,0.00157709302729927,0.004206842742860317,0.09201277792453766,0.001
2470,0.43829902172088625,0.0008709940477274359,3.443266588192273e-06,0.0012288353266194463,0.004231220576912165,0.09122458845376968,0.001
2471,0.4370230209827423,0.0008704993943683803,2.09646556427856e-06,0.0007818388042505831,0.0043448880314826965,0.09107818454504013,0.001
2472,0.4375613486766815,0.0008703946275636554,1.5147175631113897e-06,0.0011062820022925733,0.003985122311860323,0.09055367857217789,0.001
2473,0.43755448698997496,0.0008704551984556019,1.8909181733306469e-06,0.0010688976314850152,0.004572893492877483,0.0909319519996643,0.001
2474,0.43686264991760254,0.0008702380349859595,1.6554547784153328e-06,0.000789043940603733,0.0048709772527217865,0.09059273451566696,0.001
2475,0.43803725600242616,0.0008703837916254997,3.0265859581390943e-06,0.0012713520415127278,0.004518518224358559,0.09055386483669281,0.001
2476,0.438430016040802,0.0008708006911911071,3.541446952226579e-06,0.001337763509945944,0.0041465493850409985,0.0902748554944992,0.001
2477,0.4376413035392761,0.0008704770752228796,3.0060815092269875e-06,0.0010510800906922669,0.0037768641486763954,0.09050316363573074,0.001
2478,0.4378177237510681,0.0008701554150320589,2.1246234786076455e-06,0.0012637761642690748,0.004932306241244078,0.090651735663414,0.001
2479,0.4383349072933197,0.00087055062642321,3.8707028113549316e-06,0.0013362642610445618,0.0043686870485544205,0.09041688591241837,0.001
2480,0.4489428246021271,0.0008708423795178533,5.904624538288772e-06,0.00646558892680332,0.004583255387842655,0.09139538556337357,0.001
2481,0.45781373023986816,0.0008766388986259699,2.157809676020861e-05,0.008668239070102573,0.004426802508533001,0.09296195954084396,0.001
2482,0.44504192113876345,0.0008718503848649562,5.377872424787711e-06,0.004289470305666327,0.004886440001428127,0.09138385951519012,0.001
2483,0.4399583983421326,0.0008711337787099182,4.376637951963857e-06,0.001976923868060112,0.004349315073341131,0.09040477871894836,0.001
2484,0.44271489143371584,0.000870754576753825,3.78522027915551e-06,0.003479540217667818,0.004684462212026119,0.09042280912399292,0.001
2485,0.4545840585231781,0.0008730412367731333,1.3560484208028356e-05,0.00835369667969644,0.0050150263123214245,0.09219027310609818,0.001
2486,0.4448425006866455,0.0008721416303887963,9.518398583168164e-06,0.003909923904575408,0.004304124042391777,0.09081718325614929,0.001
2487,0.439959374666214,0.0008712008781731128,4.190770529248766e-06,0.001969930978957564,0.004325372166931629,0.09041623026132584,0.001
2488,0.44502095580101014,0.0008710914826951921,3.69509469805962e-06,0.004552851922344416,0.004658231511712074,0.090684674680233,0.001
2489,0.44134423017501834,0.0008708644844591618,2.7685905035923496e-06,0.002817564718425274,0.004119895398616791,0.09154113382101059,0.001
2490,0.44459444522857666,0.0008717040112242103,6.65673007119949e-06,0.0040383819281123575,0.00467092078179121,0.09043316543102264,0.001
2491,0.44802942156791686,0.0008719215076416731,5.113176719078183e-06,0.005778672429732979,0.00613741809502244,0.09268262982368469,0.001
2492,0.4420168125629425,0.0008717727451585234,6.888843192882632e-06,0.0027207799162715673,0.004183656070381403,0.09034290909767151,0.001
2493,0.4482020616531372,0.0008729460230097175,1.432546132718926e-05,0.005148252639919519,0.005210610572248697,0.09015928208827972,0.001
2494,0.44016825437545776,0.0008718522032722831,9.850972754747999e-06,0.0016285285807680339,0.004452765453606844,0.09090855717658997,0.001
2495,0.44890084385871887,0.0008722073491662741,1.2356137458482408e-05,0.005780780350323767,0.0046600173227488995,0.09210406243801117,0.001
2496,0.4428074836730957,0.0008714626543223858,6.481606667421147e-06,0.0032139954064041376,0.004884607624262571,0.09027951210737228,0.001
2497,0.4386555576324463,0.0008706212439574301,1.9039136145693192e-06,0.0015772711276076734,0.004143405705690384,0.09033861756324768,0.001
2498,0.4374648952484131,0.0008704813639633358,3.2526142149436054e-06,0.0009494733123574406,0.004399361554533243,0.08967427909374237,0.001
2499,0.45421924233436584,0.0008708933088928461,4.044796706921261e-06,0.009184051330666989,0.005058981478214264,0.09118562191724777,0.001
2500,0.4868314468860626,0.000873807545285672,9.022852772204715e-06,0.02451269568875432,0.005765923298895359,0.09377749264240265,0.001
2501,0.45134743690490725,0.0008729104953818023,5.22763884532651e-06,0.007184712057933211,0.004957636818289757,0.09214214235544205,0.001
2502,0.43877667784690855,0.0008709019375964999,1.4515519053759362e-06,0.001590276292990893,0.004337311256676912,0.09108831733465195,0.001
2503,0.43777397632598875,0.0008706302451901138,2.2928589783077768e-06,0.0011147802614141255,0.004599575884640217,0.09005158394575119,0.001
2504,0.4367460024356842,0.0008704819018021225,2.0142345397289317e-06,0.0006518143299035728,0.004070180933922529,0.09058494120836258,0.001
2505,0.4364170467853546,0.0008700908394530416,1.1656498796241977e-06,0.0006275311484932899,0.004062986001372337,0.0900886058807373,0.001
2506,0.4387275815010071,0.0008704835292883217,2.8564764795646622e-06,0.0016000838414765893,0.0039884429425001144,0.08930788934230804,0.001
2507,0.4378775155544281,0.0008705854904837906,2.8002206857991043e-06,0.0011523761134594678,0.004193502478301525,0.089317686855793,0.001
2508,0.43685168743133546,0.0008701539249159395,1.906915396148179e-06,0.0007920169061981141,0.004525227937847376,0.08925832808017731,0.001
2509,0.4409730875492096,0.0008708132826723158,4.9201495812667416e-06,0.0025372144812718035,0.004005115944892168,0.08941508829593658,0.001
2510,0.4375706505775452,0.0008705199765972793,4.3545038224124255e-06,0.0009376041044015437,0.0040777879767119884,0.09007862955331802,0.001
2511,0.4363524031639099,0.0008699396159499884,1.8781069459805621e-06,0.0005973926221486181,0.00427248515188694,0.0892370417714119,0.001
2512,0.43638819336891177,0.000869826499838382,1.1700669756464778e-06,0.0006789682270027697,0.0039183408953249454,0.08929356187582016,0.001
2513,0.436012806892395,0.0008696613926440478,1.255118020253576e-06,0.0005282988701947034,0.00398689229041338,0.08858326077461243,0.001
2514,0.43629881620407107,0.0008697103429585695,1.6400055316978523e-06,0.0006398233864456415,0.003932461608201265,0.08876301348209381,0.001
2515,0.43992918014526367,0.0008707241457886994,5.359079672757616e-06,0.0020155964547302575,0.004346683155745268,0.0895000696182251,0.001
2516,0.4362283158302307,0.0008696990041062235,2.216945996025288e-06,0.0005785629758611322,0.00403204932808876,0.08892079442739487,0.001
2517,0.436302011013031,0.0008697750396095216,2.345412125706048e-06,0.000589975145412609,0.003973629791289568,0.08890070021152496,0.001
2518,0.43713629484176636,0.0008699251059442758,3.568359136352228e-06,0.0009084529138635844,0.004496193025261164,0.08820445835590363,0.001
2519,0.43851539969444275,0.0008703848347067833,5.494671274082208e-06,0.0013867560611106455,0.004192566964775324,0.08819933980703354,0.001
2520,0.4402587914466858,0.0008705056691542268,5.689156884898239e-06,0.0022185206692665817,0.0040803151205182076,0.08813158422708511,0.001
2521,0.45107101917266845,0.0008721257233992219,1.392786263807011e-05,0.006807683552615344,0.004406268242746592,0.08862258493900299,0.001
2522,0.4508950674533844,0.0008748837653547526,2.295657428476261e-05,0.005578765296377242,0.005359459202736616,0.0891587883234024,0.001
2523,0.4398060929775238,0.0008707869774661958,7.366694231905057e-06,0.0018379681394435465,0.0038122220430523157,0.08864672482013702,0.001
2524,0.4385038125514984,0.0008699890226125717,3.963469810059905e-06,0.001556476540863514,0.003946112468838692,0.08906395733356476,0.001
2525,0.44852670073509215,0.0008720887126401067,1.1495312467104668e-05,0.005666407102253288,0.005010012537240982,0.08734285831451416,0.001
2526,0.43814587354660034,0.0008704009815119207,4.422282279392675e-06,0.0012515774928033353,0.004290260374546051,0.08847945183515549,0.001
2527,0.43611433267593386,0.0008695176872424781,1.5789706985680496e-06,0.0005987937597092242,0.003956858068704605,0.08802704513072968,0.001
2528,0.43687655329704284,0.0008696411154232919,2.522129610795787e-06,0.0009018903505057097,0.003825370455160737,0.0882551297545433,0.001
2529,0.43631108522415163,0.0008694773865863681,1.9494435944977795e-06,0.0006887227378319948,0.00421863840892911,0.08807068318128586,0.001
2530,0.4365611016750336,0.0008692739298567176,1.33077576776941e-06,0.0008955318946391345,0.003813908202573657,0.08757451176643372,0.001
2531,0.43769030809402465,0.0008696490642614663,3.3007126402040398e-06,0.0012678554386366158,0.004087705165147781,0.08712435513734818,0.001
2532,0.4383001446723938,0.0008697577845305205,2.483248404985261e-06,0.001586462485138327,0.003784184344112873,0.08704303205013275,0.001
2533,0.4378502905368805,0.000869561075232923,1.9705689115312453e-06,0.0014363463898189365,0.004481230862438679,0.08743850886821747,0.001
2534,0.43936039686203004,0.0008700009854510426,3.456022084549204e-06,0.0020071483193896712,0.00426067877560854,0.08805239200592041,0.001
2535,0.45519028544425966,0.0008722955430857837,1.3932349977494596e-05,0.008824641143437475,0.005722920875996351,0.08686313778162003,0.001
2536,0.445360392332077,0.0008716908213682472,1.1155517508996127e-05,0.004199717391747982,0.004039970692247152,0.08834770321846008,0.001
2537,0.4423996543884277,0.0008706988114863634,7.83231541333862e-06,0.003133506786543876,0.003903769189491868,0.08820251375436783,0.001
2538,0.4375685727596283,0.000869301245547831,1.3164442827928723e-06,0.0013931522460188717,0.0045106601901352406,0.08838924020528793,0.001
2539,0.4457360649108887,0.0008703533397056162,5.908548822617377e-06,0.004984270029235631,0.003894694847986102,0.08799499273300171,0.001
2540,0.44129193902015684,0.0008698312472552061,2.74934272141536e-06,0.003050689946394414,0.004665710031986237,0.08838076144456863,0.001
2541,0.43763105511665346,0.0008698002411983907,3.3515505433001636e-06,0.0011978904809802772,0.0038130590692162514,0.08790323138237,0.001
2542,0.4574948728084564,0.0008723724307492376,1.3360812947667001e-05,0.009986286940984428,0.0051164086908102036,0.08773572742938995,0.001
2543,0.47860117435455324,0.0008757415204308927,2.1052882885967962e-05,0.019312565894797445,0.005399759393185377,0.09170222282409668,0.001
2544,0.4621873879432678,0.0008748875046148897,1.266297633492286e-05,0.01173866932746023,0.00483168289065361,0.09035802632570267,0.001
2545,0.4394487392902374,0.0008710435801185667,3.495576859506855e-06,0.001788696221774444,0.003987332805991173,0.08911310136318207,0.001
2546,0.4384725475311279,0.0008702459838241339,3.4903033383670845e-06,0.0015002614259719848,0.0037499635946005583,0.0889139175415039,0.001
2547,0.43611603856086734,0.0008695680648088455,1.2803308879938413e-06,0.0006019841192755848,0.00401910999789834,0.0884685292840004,0.001
2548,0.4356817471981049,0.000869354004971683,8.067134237421669e-07,0.0004620367952156812,0.003904142417013645,0.08780079334974289,0.001
2549,0.43696565508842466,0.0008695594640448689,1.7406715429757468e-06,0.0010059254185762257,0.004183377139270306,0.08885128051042557,0.001
2550,0.43821467995643615,0.0008703170996159315,5.078564172436018e-06,0.001274139224551618,0.0038766940124332905,0.08770241588354111,0.001
2551,0.4359400737285614,0.0008694111532531679,1.798326047151022e-06,0.0005273302854038775,0.00414068391546607,0.08750844746828079,0.001
2552,0.4361577129364014,0.0008692523906938731,1.9399680753906524e-06,0.0006687604554463178,0.0037701239343732595,0.08725134283304214,0.001
2553,0.43612679600715637,0.0008691590023227037,1.3429400014786097e-06,0.0007065003586467356,0.0036988984793424606,0.08735089749097824,0.001
2554,0.43606202125549315,0.0008690597373060882,1.0962976762129983e-06,0.0007112599303945899,0.00403559161350131,0.08753908425569534,0.001
2555,0.436867036819458,0.0008691498660482466,1.8022019112606813e-06,0.0010559432301670312,0.0037351332139223814,0.08746575564146042,0.001
2556,0.43690399289131165,0.0008691437006928027,1.8005674252208336e-06,0.0010760427464265377,0.004003163427114487,0.08783014863729477,0.001
2557,0.438797048330307,0.0008704936946742237,8.35709229022541e-06,0.0013572487805504352,0.0038848603144288063,0.08712942898273468,0.001
2558,0.43868368983268735,0.0008699478977359831,5.2564351153705504e-06,0.0015920470585115253,0.0037314766086637974,0.0868096649646759,0.001
2559,0.43718510389328,0.0008691957616247237,2.5529684930347685e-06,0.0011659654777031391,0.004675478208810091,0.08672308921813965,0.001
2560,0.4365531599521637,0.0008692171843722462,1.948635427453382e-06,0.0008748510805889964,0.004424011800438166,0.08687012642621994,0.001
2561,0.4362503445148468,0.000868907195981592,1.3799223353316847e-06,0.0008293769438751042,0.004397135227918625,0.0863625705242157,0.001
2562,0.4363075935840607,0.0008690935047343374,2.521174373271151e-06,0.0007543610024731606,0.00397978350520134,0.08644122630357742,0.001
2563,0.4378396022319794,0.0008691745577380061,3.263387376364335e-06,0.0014629898918792606,0.003980166744440794,0.08761245012283325,0.001
2564,0.439239536523819,0.0008698195987381041,6.8042920543121e-06,0.0018246566294692456,0.0043325345031917095,0.08704901486635208,0.001
2565,0.43844971656799314,0.0008693483984097838,3.996777375050442e-06,0.001687921240227297,0.004405552055686712,0.08797615766525269,0.001
2566,0.4417598974704742,0.0008713624253869057,1.3674767168936342e-05,0.0023556025186553596,0.006009987555444241,0.08623681962490082,0.001
2567,0.44155006647109984,0.0008723595272749663,1.770181875144772e-05,0.001800057734362781,0.004003573674708605,0.08666354417800903,0.001
2568,0.44245810627937315,0.0008700571209192276,8.620812764803531e-06,0.00328373309224844,0.004548188298940659,0.08612532168626785,0.001
2569,0.44076330423355103,0.00086968501098454,6.0773876941766505e-06,0.0026565290242433546,0.004269768018275499,0.08502420783042908,0.001
2570,0.4380436050891876,0.0008692875690758229,3.384593990176654e-06,0.0015306748368311674,0.0038447305560112,0.08627953380346298,0.001
2571,0.45521856188774107,0.0008703128644265235,1.1880327672315616e-05,0.009437047587707638,0.004590183962136507,0.0856097936630249,0.001
2572,0.45898664951324464,0.0008714919560588897,1.4139440921780987e-05,0.010913363248109818,0.004089980386197567,0.08780184388160706,0.001
2573,0.455329852104187,0.0008709230157546699,7.683384312713315e-06,0.009550003549084068,0.005411380901932716,0.08957792073488235,0.001
2574,0.4560065019130707,0.0008718930627219379,6.41596306820702e-06,0.009709186446852982,0.0039246538653969765,0.08858451247215271,0.001
2575,0.442363897562027,0.0008697341498918831,2.8409168214693635e-06,0.0036063656699843703,0.004118956159800291,0.08772998303174973,0.001
2576,0.43746371507644655,0.0008691953704692423,8.650078873984058e-07,0.0013897658488713205,0.004061995539814234,0.08689460903406143,0.001
2577,0.4360340428352356,0.0008689003344625235,8.566199174708799e-07,0.0007491058774758131,0.003981660585850477,0.08693982660770416,0.001
2578,0.43601033568382264,0.0008688492560759187,8.353950848416503e-07,0.0007510841044131667,0.003626727731898427,0.08625587075948715,0.001
2579,0.43555644869804383,0.0008687341981567443,1.0213509744971816e-06,0.0005436105083208531,0.0036723522935062647,0.08585657179355621,0.001
2580,0.43668736815452575,0.0008688126504421234,1.3302086597377637e-06,0.001074014543555677,0.0036846117582172155,0.0861188992857933,0.001
2581,0.4368361747264862,0.0008687173761427403,1.1315662885635903e-06,0.0011821668909396976,0.00409321766346693,0.08605484664440155,0.001
2582,0.4374153602123261,0.0008690001536160708,1.9985600010841153e-06,0.0013577147456817328,0.004023500718176365,0.0859946459531784,0.001
