epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
8849,0.43731182714303335,0.0008713234468208005,5.231175236986019e-07,0.0001597783605878552,0.004412723705172539,0.10145360976457596,1.52587890625e-08
8850,0.4373117635647456,0.0008713233420470109,5.239637990446984e-07,0.00015976883587427438,0.004412731155753136,0.10145348310470581,1.52587890625e-08
8851,0.43731187979380287,0.0008713241666555404,5.196130037650922e-07,0.00015978344163158908,0.004412556067109108,0.10145359486341476,1.52587890625e-08
8852,0.43731186191240945,0.0008713238057680428,5.217552237960869e-07,0.0001597776630660519,0.004412666894495487,0.1014535129070282,1.52587890625e-08
8853,0.437311926484108,0.0008713231713045388,5.246265478338804e-07,0.0001597877305660707,0.004412974696606398,0.1014537513256073,1.52587890625e-08
8854,0.4373119533061981,0.0008713236583086352,5.224281816632963e-07,0.00015978710289346054,0.004412494134157896,0.10145322233438492,1.52587890625e-08
8855,0.4373118152221044,0.0008713238309913625,5.216328437048408e-07,0.00015977318253135309,0.004412506241351366,0.10145335644483566,1.52587890625e-08
8856,0.43731188476085664,0.000871323646667103,5.21987955911148e-07,0.00015978552837623284,0.004412520211189985,0.10145335644483566,1.52587890625e-08
8857,0.4373119354248047,0.0008713235360725473,5.22674336404331e-07,0.0001597895903008369,0.00441270787268877,0.10145357251167297,1.52587890625e-08
8858,0.4373117764790853,0.0008713235069687168,5.225181060571533e-07,0.00015977682681599011,0.004412849433720112,0.10145363956689835,1.52587890625e-08
8859,0.43731184701124826,0.0008713236777111888,5.224369222863364e-07,0.0001597758246740947,0.004412694368511438,0.10145359486341476,1.52587890625e-08
8860,0.4373118986686071,0.0008713235554751008,5.233101698346824e-07,0.000159778190330447,0.004412609618157148,0.1014532819390297,1.52587890625e-08
8861,0.4373118003209432,0.0008713237611421694,5.220136226095444e-07,0.00015977121317215884,0.004412724170833826,0.10145356506109238,1.52587890625e-08
8862,0.4373118152221044,0.0008713234487610559,5.235074278668132e-07,0.00015977340566071993,0.0044126808643341064,0.10145364701747894,1.52587890625e-08
8863,0.4373118023077647,0.0008713236447268476,5.228811933951268e-07,0.00015976872527971863,0.0044127292931079865,0.10145346075296402,1.52587890625e-08
8864,0.4373118589321772,0.0008713231829460711,5.247734425969005e-07,0.0001597788475919515,0.004412674345076084,0.10145361721515656,1.52587890625e-08
8865,0.43731183211008706,0.0008713240230766435,5.204649009253141e-07,0.00015977683700233076,0.0044123027473688126,0.10145320743322372,1.52587890625e-08
8866,0.4373119483391444,0.000871323460402588,5.23174982921167e-07,0.0001597894908627495,0.004412765149027109,0.10145361721515656,1.52587890625e-08
8867,0.43731175164381664,0.0008713233595093092,5.238294685720272e-07,0.0001597684948743942,0.004412741865962744,0.10145363956689835,1.52587890625e-08
8868,0.4373118966817856,0.0008713236156230171,5.223974350580344e-07,0.00015978415467543527,0.00441253837198019,0.10145343840122223,1.52587890625e-08
8869,0.43731200794378916,0.0008713232450342427,5.240080630149654e-07,0.0001597984170075506,0.00441268365830183,0.10145378112792969,1.52587890625e-08
8870,0.4373119036356608,0.0008713236641294012,5.216825760120022e-07,0.00015978963347151875,0.004412380512803793,0.10145378112792969,1.52587890625e-08
8871,0.43731204867362977,0.0008713238678562144,5.213406268467225e-07,0.00015979706950020045,0.004412592388689518,0.10145317763090134,1.52587890625e-08
8872,0.43731182714303335,0.0008713238911392788,5.2120599131437e-07,0.00015977486279249812,0.00441239308565855,0.10145322978496552,1.52587890625e-08
8873,0.4373120665550232,0.0008713230296658973,5.260122406980372e-07,0.00015979455007861059,0.004412863869220018,0.1014539822936058,1.52587890625e-08
8874,0.43731226623058317,0.0008713246633609135,5.167718181079787e-07,0.00015982602053554729,0.004412248730659485,0.10145331174135208,1.52587890625e-08
8875,0.4373119999965032,0.0008713234002546718,5.237539009309936e-07,0.00015979205394008508,0.004412843380123377,0.10145354270935059,1.52587890625e-08
8876,0.4373122324546178,0.0008713229384738952,5.263155041272209e-07,0.00015981355148445193,0.004412654787302017,0.10145372152328491,1.52587890625e-08
8877,0.4373119433720907,0.0008713239338248968,5.209702919728443e-07,0.0001597874860938949,0.004412712063640356,0.10145324468612671,1.52587890625e-08
8878,0.43731195429960884,0.0008713234177169701,5.23070233763671e-07,0.00015979332820279524,0.004412631504237652,0.10145378112792969,1.52587890625e-08
8879,0.43731173078219093,0.0008713232916003714,5.237511497095207e-07,0.00015977076206278676,0.004412810783833265,0.10145378112792969,1.52587890625e-08
8880,0.4373117804527283,0.0008713234933869292,5.229260731690981e-07,0.00015977341196654987,0.004412707407027483,0.10145348310470581,1.52587890625e-08
8881,0.43731187184651693,0.0008713238833782574,5.21220912711821e-07,0.00015977999040236077,0.004412592854350805,0.10145357251167297,1.52587890625e-08
8882,0.4373118817806244,0.0008713237048747639,5.225171416138134e-07,0.00015977696117867404,0.0044125462882220745,0.10145346820354462,1.52587890625e-08
8883,0.437311851978302,0.0008713235981607189,5.223653886332613e-07,0.00015978083732382705,0.004412669688463211,0.10145372897386551,1.52587890625e-08
8884,0.43731204271316526,0.00087132413755171,5.203390287533693e-07,0.0001597937958043379,0.004412366077303886,0.10145290940999985,1.52587890625e-08
8885,0.4373118033011754,0.0008713234487610559,5.233193652050734e-07,0.0001597742690743568,0.004412814509123564,0.10145382583141327,1.52587890625e-08
8886,0.43731191058953606,0.0008713236311450601,5.223925370501092e-07,0.0001597847876837477,0.0044127111323177814,0.1014537438750267,1.52587890625e-08
8887,0.4373117576042811,0.000871323881438002,5.21136416864465e-07,0.0001597691797845376,0.0044125099666416645,0.10145346075296402,1.52587890625e-08
8888,0.4373119215170542,0.0008713235147297382,5.228875579632585e-07,0.0001597871877796327,0.00441267155110836,0.1014537513256073,1.52587890625e-08
8889,0.43731185992558796,0.0008713231422007084,5.249374548081202e-07,0.00015977934672264382,0.004412713926285505,0.10145379602909088,1.52587890625e-08
8890,0.437311855951945,0.0008713237921862553,5.210780670950044e-07,0.00015978447966820872,0.004412511829286814,0.10145379602909088,1.52587890625e-08
8891,0.43731185495853425,0.0008713236660696566,5.223622792982497e-07,0.0001597776203804339,0.00441262312233448,0.1014535054564476,1.52587890625e-08
8892,0.4373117526372274,0.0008713234351792683,5.23243873355265e-07,0.000159769980624939,0.00441271485760808,0.10145363211631775,1.52587890625e-08
8893,0.43731178243954977,0.0008713236563683798,5.220078283703818e-07,0.00015977476238428304,0.0044126552529633045,0.10145378857851028,1.52587890625e-08
8894,0.4373117963473002,0.0008713232236914337,5.241457264067624e-07,0.00015977677636935065,0.0044128610752522945,0.10145381093025208,1.52587890625e-08
8895,0.43731172680854796,0.0008713234177169701,5.23636039891547e-07,0.00015976476618864883,0.00441274419426918,0.10145379602909088,1.52587890625e-08
8896,0.4373118112484614,0.0008713232586160302,5.238133743053671e-07,0.000159779611567501,0.004412813112139702,0.10145419836044312,1.52587890625e-08
8897,0.43731180429458616,0.0008713234235377362,5.239118593181047e-07,0.00015976932336343453,0.004412805195897818,0.10145379602909088,1.52587890625e-08
8898,0.4373118410507838,0.0008713241045673688,5.19754373347799e-07,0.0001597809493735743,0.004412443842738867,0.10145330429077148,1.52587890625e-08
8899,0.4373117884000142,0.0008713235089089722,5.229817323500659e-07,0.00015977346532357236,0.0044126613065600395,0.10145348310470581,1.52587890625e-08
8900,0.4373117327690125,0.0008713237475603819,5.217147834931287e-07,0.00015976809469672542,0.004412474576383829,0.10145352780818939,1.52587890625e-08
8901,0.4373119711875916,0.0008713240153156221,5.205090512087433e-07,0.00015979041878987725,0.0044125523418188095,0.10145318508148193,1.52587890625e-08
8902,0.4373118907213211,0.0008713232935406267,5.242321700886047e-07,0.00015978197188815102,0.004412849433720112,0.10145384073257446,1.52587890625e-08
8903,0.43731196026007335,0.0008713236505476137,5.215822170612228e-07,0.0001597968890564516,0.00441273208707571,0.10145404934883118,1.52587890625e-08
8904,0.4373118758201599,0.0008713236796514442,5.220710477260582e-07,0.00015978207326649378,0.004412435926496983,0.10145344585180283,1.52587890625e-08
8905,0.4373118728399277,0.0008713240172558774,5.20494315499794e-07,0.00015978113369783387,0.004412385169416666,0.10145321488380432,1.52587890625e-08
8906,0.4373118499914805,0.0008713233633898199,5.233523571253803e-07,0.00015978275769157335,0.004412715323269367,0.10145386308431625,1.52587890625e-08
8907,0.43731186787287396,0.0008713231480214744,5.248497946771143e-07,0.00015978084654004002,0.0044127642177045345,0.10145368427038193,1.52587890625e-08
8908,0.4373119284709295,0.0008713231130968779,5.248611122018095e-07,0.00015978855759991953,0.004413027316331863,0.10145401209592819,1.52587890625e-08
8909,0.43731187681357064,0.0008713233575690538,5.236943801871045e-07,0.0001597824525864174,0.0044126869179308414,0.10145368427038193,1.52587890625e-08
8910,0.4373118589321772,0.0008713235845789313,5.223105252601575e-07,0.0001597831670854551,0.004412577021867037,0.10145388543605804,1.52587890625e-08
8911,0.4373118241628011,0.0008713238911392788,5.209820339284003e-07,0.00015977734971481066,0.004412634298205376,0.101453498005867,1.52587890625e-08
8912,0.4373118162155151,0.0008713232799588392,5.241856475398284e-07,0.00015977565344655887,0.004412655718624592,0.10145396739244461,1.52587890625e-08
8913,0.43731177945931754,0.0008713232877198607,5.238575454313832e-07,0.00015977451645691568,0.004412966780364513,0.10145352780818939,1.52587890625e-08
8914,0.4373117278019587,0.0008713235748776545,5.224789409415582e-07,0.0001597690041914272,0.004412577487528324,0.1014537662267685,1.52587890625e-08
8915,0.4373118231693904,0.000871323460402588,5.228848503217402e-07,0.00015977989581491178,0.004412843845784664,0.1014535054564476,1.52587890625e-08
8916,0.4373117903868357,0.0008713232721978178,5.238572290030182e-07,0.00015977695632803565,0.004412574227899313,0.10145354270935059,1.52587890625e-08
8917,0.4373116830984751,0.0008713235535348455,5.223759615091694e-07,0.00015976641928621877,0.004412418231368065,0.10145349055528641,1.52587890625e-08
8918,0.43731185495853425,0.0008713234933869292,5.233229880256355e-07,0.0001597768743522465,0.00441237585619092,0.1014535129070282,1.52587890625e-08
8919,0.437311781446139,0.0008713232450342427,5.237076720732148e-07,0.0001597784605110064,0.004412551410496235,0.10145361721515656,1.52587890625e-08
8920,0.43731175859769184,0.0008713234196572254,5.230627872758002e-07,0.00015977372580285495,0.004412639420479536,0.1014535129070282,1.52587890625e-08
8921,0.43731179237365725,0.0008713233207042018,5.234046985454673e-07,0.0001597786036048395,0.004412575159221888,0.10145356506109238,1.52587890625e-08
8922,0.43731176257133486,0.0008713236059217403,5.22018926100524e-07,0.0001597750577881622,0.004412644077092409,0.10145320743322372,1.52587890625e-08
8923,0.4373117884000142,0.0008713236311450601,5.220834414861504e-07,0.00015977593575371428,0.004412600304931402,0.10145339369773865,1.52587890625e-08
8924,0.4373119076093038,0.0008713232430939873,5.240039835522718e-07,0.00015978833883612727,0.004412745125591755,0.10145386308431625,1.52587890625e-08
8925,0.43731185297171277,0.0008713234933869292,5.226779800674801e-07,0.00015978335917073613,0.004412665963172913,0.10145357251167297,1.52587890625e-08
8926,0.4373117248217265,0.0008713235438335687,5.222738858871405e-07,0.00015977201207230488,0.004412470851093531,0.10145354270935059,1.52587890625e-08
8927,0.4373118390639623,0.0008713236602488905,5.221745160118492e-07,0.00015977811611567934,0.004412487149238586,0.10145340859889984,1.52587890625e-08
8928,0.4373119235038757,0.000871323796066766,5.213760990348723e-07,0.00015978791731564949,0.0044125826098024845,0.1014532744884491,1.52587890625e-08
8929,0.4373118331034978,0.0008713235263712704,5.228569572561052e-07,0.00015977813842861602,0.004412478301674128,0.10145366191864014,1.52587890625e-08
8930,0.4373117466767629,0.000871323353688543,5.233706701801566e-07,0.00015977242195125047,0.004412447102367878,0.10145363956689835,1.52587890625e-08
8931,0.4373118390639623,0.0008713233886131396,5.229206616756225e-07,0.00015978457231540232,0.004412804264575243,0.10145356506109238,1.52587890625e-08
8932,0.4373118311166763,0.0008713233439872662,5.237880410883614e-07,0.00015977723523974419,0.0044128866866230965,0.10145357251167297,1.52587890625e-08
8933,0.4373121092716853,0.0008713230413074295,5.250854731760531e-07,0.00015980815902973214,0.004412720445543528,0.1014540046453476,1.52587890625e-08
8934,0.43731180131435393,0.0008713234875661631,5.224658896925878e-07,0.00015978059673216194,0.004412862006574869,0.1014539822936058,1.52587890625e-08
8935,0.43731177151203154,0.0008713233226444572,5.238400907122317e-07,0.0001597720290495393,0.0044126929715275764,0.10145343840122223,1.52587890625e-08
8936,0.437311785419782,0.0008713238717367251,5.209310738033916e-07,0.00015977462705147143,0.004412759095430374,0.10145342350006104,1.52587890625e-08
8937,0.4373118390639623,0.0008713236311450601,5.223851057204835e-07,0.00015977734874468298,0.0044127823784947395,0.10145339369773865,1.52587890625e-08
8938,0.43731185495853425,0.0008713236233840386,5.226189576508963e-07,0.00015977780179431041,0.004412685055285692,0.1014532521367073,1.52587890625e-08
8939,0.437311926484108,0.0008713236621891459,5.22075417090188e-07,0.00015978785158949905,0.004412731621414423,0.10145356506109238,1.52587890625e-08
8940,0.43731174965699515,0.0008713235574153562,5.225929726293544e-07,0.00015977075381670147,0.0044125826098024845,0.10145378112792969,1.52587890625e-08
8941,0.43731184701124826,0.0008713241336711993,5.19588958998914e-07,0.00015978224982973188,0.004412262700498104,0.10145332664251328,1.52587890625e-08
8942,0.43731189767519635,0.000871324345159034,5.182667886553342e-07,0.00015979010349838064,0.0044122799299657345,0.10145319998264313,1.52587890625e-08
8943,0.43731183409690855,0.000871323838752384,5.211913787661615e-07,0.00015977847263760244,0.004412537440657616,0.10145366936922073,1.52587890625e-08
8944,0.43731185297171277,0.0008713229035492986,5.261228106216246e-07,0.00015977908284791435,0.00441305385902524,0.1014535129070282,1.52587890625e-08
8945,0.4373120019833247,0.0008713233245847125,5.232514638464636e-07,0.0001598010305315256,0.004412523470818996,0.1014537662267685,1.52587890625e-08
8946,0.437311851978302,0.0008713232178706676,5.243576197244693e-07,0.00015978072478901596,0.004412744659930468,0.10145359486341476,1.52587890625e-08
8947,0.43731177349885303,0.0008713235302517812,5.226262866623681e-07,0.00015977374472034473,0.004412774927914143,0.10145340114831924,1.52587890625e-08
8948,0.43731183409690855,0.0008713232663770516,5.242322288268042e-07,0.0001597778042196296,0.004412639886140823,0.10145328938961029,1.52587890625e-08
8949,0.43731171985467276,0.000871323118917644,5.24415780015867e-07,0.00015977183502400294,0.004412501584738493,0.10145363956689835,1.52587890625e-08
8950,0.4373119056224823,0.0008713237611421694,5.215138685343845e-07,0.00015978636171591157,0.004412753973156214,0.10145357251167297,1.52587890625e-08
8951,0.43731184701124826,0.0008713229287726184,5.252563880731031e-07,0.00015978593631492307,0.004412764683365822,0.10145363956689835,1.52587890625e-08
8952,0.43731192747751874,0.0008713236990539978,5.213832859377969e-07,0.00015979303182878842,0.004412628710269928,0.10145360976457596,1.52587890625e-08
8953,0.4373117506504059,0.0008713236020412296,5.219854529059375e-07,0.00015977406631767128,0.0044127535074949265,0.10145363211631775,1.52587890625e-08
